8 Av / W 12 ST,FT GEORGE AV / 66 FT GEORGE AV,5455
8 Av / W 12 ST,W 58 ST / BROADWAY,2277
8 Av / W 12 ST,146 ST / LENOX AV,4319
8 Av / W 12 ST,CENTRE ST / BROOME ST,1439
8 Av / W 12 ST,E 91 ST / 1 AV,2939
8 Av / W 12 ST,E 72 ST / YORK AV,2542
8 Av / W 12 ST,LIC,3365
AV OF THE AMERICAS / W 15 ST,LEXINGTON AV / E 125 ST,3621
AV OF THE AMERICAS / W 15 ST,4 AV / E 9 ST,678
AV OF THE AMERICAS / W 15 ST,12 AV / W 42 ST,1845
AV OF THE AMERICAS / W 15 ST,AMSTERDAM AV / W 129 ST,3821
AV OF THE AMERICAS / W 15 ST,3 AV / ASTOR PL,640
AV OF THE AMERICAS / W 15 ST,W 168 ST / AUDUBON AV,4372
AV OF THE AMERICAS / W 15 ST,AV OF THE AMERICAS / W 14 ST,68
AV OF THE AMERICAS / W 15 ST,VESEY ST / NORTH END AV,1549
AV OF THE AMERICAS / W 15 ST,E 41 ST / 1 AV,1845
AV OF THE AMERICAS / W 15 ST,HUDSON ST / BETHUNE ST,532
AV OF THE AMERICAS / W 15 ST,W 66 ST / FREEDOM PL,2342
AV OF THE AMERICAS / W 15 ST,E 60 ST / YORK AV,2520
AV OF THE AMERICAS / W 15 ST,W 66 ST / WEST END AV,2460
AV OF THE AMERICAS / W 15 ST,PARK ROW / BEEKMAN ST,1717
AV OF THE AMERICAS / W 15 ST,STATE ST / WHITEHALL ST,1916
AV OF THE AMERICAS / W 15 ST,GRAND ST / FDR DR,1768
AV OF THE AMERICAS / W 15 ST,W 31 ST / 6 AV,425
AV OF THE AMERICAS / W 15 ST,BROADWAY / W 220 ST,6526
AV OF THE AMERICAS / W 15 ST,W 54 ST / 11 AV,1918
AV OF THE AMERICAS / W 15 ST,MARGARET CORBIN DR / CLOISTERS,5565
AV OF THE AMERICAS / W 15 ST,E 97 ST / 1 AV,2448
AV OF THE AMERICAS / W 15 ST,W 106 ST / BROADWAY,3266
AV OF THE AMERICAS / W 15 ST,PLEASANT AV / E 120 ST,2992
AV OF THE AMERICAS / W 15 ST,W 178 ST / BROADWAY,4905
AV OF THE AMERICAS / W 15 ST,E 127 ST / 2 AV,3017
AV OF THE AMERICAS / W 15 ST,WEST ST / CHRISTOPHER ST,674
AV OF THE AMERICAS / W 15 ST,FT GEORGE AV / 66 FT GEORGE AV,5758
AV OF THE AMERICAS / W 15 ST,W 58 ST / BROADWAY,1897
AV OF THE AMERICAS / W 15 ST,146 ST / LENOX AV,3952
AV OF THE AMERICAS / W 15 ST,CENTRE ST / BROOME ST,1280
AV OF THE AMERICAS / W 15 ST,E 91 ST / 1 AV,2752
AV OF THE AMERICAS / W 15 ST,E 72 ST / YORK AV,2426
AV OF THE AMERICAS / W 15 ST,LIC,3171
MALCOLM X BL / W 146 ST,LEXINGTON AV / E 125 ST,902
MALCOLM X BL / W 146 ST,4 AV / E 9 ST,3950
MALCOLM X BL / W 146 ST,12 AV / W 42 ST,4317
MALCOLM X BL / W 146 ST,AMSTERDAM AV / W 129 ST,1307
MALCOLM X BL / W 146 ST,3 AV / ASTOR PL,4031
MALCOLM X BL / W 146 ST,W 168 ST / AUDUBON AV,911
MALCOLM X BL / W 146 ST,AV OF THE AMERICAS / W 14 ST,3926
MALCOLM X BL / W 146 ST,VESEY ST / NORTH END AV,6124
MALCOLM X BL / W 146 ST,E 41 ST / 1 AV,3960
MALCOLM X BL / W 146 ST,HUDSON ST / BETHUNE ST,4391
MALCOLM X BL / W 146 ST,W 66 ST / FREEDOM PL,3253
MALCOLM X BL / W 146 ST,E 60 ST / YORK AV,3360
MALCOLM X BL / W 146 ST,W 66 ST / WEST END AV,3120
MALCOLM X BL / W 146 ST,PARK ROW / BEEKMAN ST,5461
MALCOLM X BL / W 146 ST,STATE ST / WHITEHALL ST,5777
MALCOLM X BL / W 146 ST,GRAND ST / FDR DR,5051
MALCOLM X BL / W 146 ST,W 31 ST / 6 AV,3600
MALCOLM X BL / W 146 ST,BROADWAY / W 220 ST,2952
MALCOLM X BL / W 146 ST,W 54 ST / 11 AV,3660
MALCOLM X BL / W 146 ST,MARGARET CORBIN DR / CLOISTERS,1991
MALCOLM X BL / W 146 ST,E 97 ST / 1 AV,2220
MALCOLM X BL / W 146 ST,W 106 ST / BROADWAY,1811
MALCOLM X BL / W 146 ST,PLEASANT AV / E 120 ST,1331
MALCOLM X BL / W 146 ST,W 178 ST / BROADWAY,1549
MALCOLM X BL / W 146 ST,E 127 ST / 2 AV,1077
MALCOLM X BL / W 146 ST,WEST ST / CHRISTOPHER ST,4680
MALCOLM X BL / W 146 ST,FT GEORGE AV / 66 FT GEORGE AV,1895
MALCOLM X BL / W 146 ST,W 58 ST / BROADWAY,3218
MALCOLM X BL / W 146 ST,146 ST / LENOX AV,16
MALCOLM X BL / W 146 ST,CENTRE ST / BROOME ST,4560
MALCOLM X BL / W 146 ST,E 91 ST / 1 AV,2503
MALCOLM X BL / W 146 ST,E 72 ST / YORK AV,2760
MALCOLM X BL / W 146 ST,LIC,4877
W 54 ST / 11 AV,LEXINGTON AV / E 125 ST,2972
W 54 ST / 11 AV,4 AV / E 9 ST,2400
W 54 ST / 11 AV,12 AV / W 42 ST,645
W 54 ST / 11 AV,AMSTERDAM AV / W 129 ST,2266
W 54 ST / 11 AV,3 AV / ASTOR PL,2481
W 54 ST / 11 AV,W 168 ST / AUDUBON AV,3292
W 54 ST / 11 AV,AV OF THE AMERICAS / W 14 ST,1958
W 54 ST / 11 AV,VESEY ST / NORTH END AV,3773
W 54 ST / 11 AV,E 41 ST / 1 AV,2279
W 54 ST / 11 AV,HUDSON ST / BETHUNE ST,1605
W 54 ST / 11 AV,W 66 ST / FREEDOM PL,661
W 54 ST / 11 AV,E 60 ST / YORK AV,1565
W 54 ST / 11 AV,W 66 ST / WEST END AV,623
W 54 ST / 11 AV,PARK ROW / BEEKMAN ST,3481
W 54 ST / 11 AV,STATE ST / WHITEHALL ST,4140
W 54 ST / 11 AV,GRAND ST / FDR DR,3695
W 54 ST / 11 AV,W 31 ST / 6 AV,1619
W 54 ST / 11 AV,BROADWAY / W 220 ST,5386
W 54 ST / 11 AV,MARGARET CORBIN DR / CLOISTERS,4005
W 54 ST / 11 AV,E 97 ST / 1 AV,2396
W 54 ST / 11 AV,W 106 ST / BROADWAY,1809
W 54 ST / 11 AV,PLEASANT AV / E 120 ST,2940
W 54 ST / 11 AV,W 178 ST / BROADWAY,3579
W 54 ST / 11 AV,E 127 ST / 2 AV,2965
W 54 ST / 11 AV,WEST ST / CHRISTOPHER ST,2639
W 54 ST / 11 AV,FT GEORGE AV / 66 FT GEORGE AV,4203
W 54 ST / 11 AV,W 58 ST / BROADWAY,584
W 54 ST / 11 AV,146 ST / LENOX AV,3579
W 54 ST / 11 AV,CENTRE ST / BROOME ST,3000
W 54 ST / 11 AV,E 91 ST / 1 AV,2379
W 54 ST / 11 AV,E 72 ST / YORK AV,1883
W 54 ST / 11 AV,LIC,3006
BROADWAY / W 63 ST,LEXINGTON AV / E 125 ST,2544
BROADWAY / W 63 ST,4 AV / E 9 ST,2256
BROADWAY / W 63 ST,12 AV / W 42 ST,1404
BROADWAY / W 63 ST,AMSTERDAM AV / W 129 ST,2132
BROADWAY / W 63 ST,3 AV / ASTOR PL,2337
BROADWAY / W 63 ST,W 168 ST / AUDUBON AV,2810
BROADWAY / W 63 ST,AV OF THE AMERICAS / W 14 ST,1999
BROADWAY / W 63 ST,VESEY ST / NORTH END AV,2873
BROADWAY / W 63 ST,E 41 ST / 1 AV,1716
BROADWAY / W 63 ST,HUDSON ST / BETHUNE ST,1584
BROADWAY / W 63 ST,W 66 ST / FREEDOM PL,653
BROADWAY / W 63 ST,E 60 ST / YORK AV,1456
BROADWAY / W 63 ST,W 66 ST / WEST END AV,419
BROADWAY / W 63 ST,PARK ROW / BEEKMAN ST,3337
BROADWAY / W 63 ST,STATE ST / WHITEHALL ST,3696
BROADWAY / W 63 ST,GRAND ST / FDR DR,3955
BROADWAY / W 63 ST,W 31 ST / 6 AV,1596
BROADWAY / W 63 ST,BROADWAY / W 220 ST,4898
BROADWAY / W 63 ST,W 54 ST / 11 AV,579
BROADWAY / W 63 ST,MARGARET CORBIN DR / CLOISTERS,3517
BROADWAY / W 63 ST,E 97 ST / 1 AV,1964
BROADWAY / W 63 ST,W 106 ST / BROADWAY,1737
BROADWAY / W 63 ST,PLEASANT AV / E 120 ST,2328
BROADWAY / W 63 ST,W 178 ST / BROADWAY,3097
BROADWAY / W 63 ST,E 127 ST / 2 AV,2533
BROADWAY / W 63 ST,WEST ST / CHRISTOPHER ST,2899
BROADWAY / W 63 ST,FT GEORGE AV / 66 FT GEORGE AV,4069
BROADWAY / W 63 ST,W 58 ST / BROADWAY,315
BROADWAY / W 63 ST,146 ST / LENOX AV,3207
BROADWAY / W 63 ST,CENTRE ST / BROOME ST,2856
BROADWAY / W 63 ST,E 91 ST / 1 AV,2127
BROADWAY / W 63 ST,E 72 ST / YORK AV,1319
BROADWAY / W 63 ST,LIC,2862
WEST 66 ST / FREEDOM PL,LEXINGTON AV / E 125 ST,2796
WEST 66 ST / FREEDOM PL,4 AV / E 9 ST,2573
WEST 66 ST / FREEDOM PL,12 AV / W 42 ST,1853
WEST 66 ST / FREEDOM PL,AMSTERDAM AV / W 129 ST,2112
WEST 66 ST / FREEDOM PL,3 AV / ASTOR PL,2654
WEST 66 ST / FREEDOM PL,W 168 ST / AUDUBON AV,2773
WEST 66 ST / FREEDOM PL,AV OF THE AMERICAS / W 14 ST,2616
WEST 66 ST / FREEDOM PL,VESEY ST / NORTH END AV,3946
WEST 66 ST / FREEDOM PL,E 41 ST / 1 AV,2573
WEST 66 ST / FREEDOM PL,HUDSON ST / BETHUNE ST,2213
WEST 66 ST / FREEDOM PL,W 66 ST / FREEDOM PL,8
WEST 66 ST / FREEDOM PL,E 60 ST / YORK AV,2329
WEST 66 ST / FREEDOM PL,W 66 ST / WEST END AV,128
WEST 66 ST / FREEDOM PL,PARK ROW / BEEKMAN ST,3780
WEST 66 ST / FREEDOM PL,STATE ST / WHITEHALL ST,4380
WEST 66 ST / FREEDOM PL,GRAND ST / FDR DR,3989
WEST 66 ST / FREEDOM PL,W 31 ST / 6 AV,2430
WEST 66 ST / FREEDOM PL,BROADWAY / W 220 ST,4561
WEST 66 ST / FREEDOM PL,W 54 ST / 11 AV,813
WEST 66 ST / FREEDOM PL,MARGARET CORBIN DR / CLOISTERS,3480
WEST 66 ST / FREEDOM PL,E 97 ST / 1 AV,2149
WEST 66 ST / FREEDOM PL,W 106 ST / BROADWAY,1421
WEST 66 ST / FREEDOM PL,PLEASANT AV / E 120 ST,2513
WEST 66 ST / FREEDOM PL,W 178 ST / BROADWAY,3060
WEST 66 ST / FREEDOM PL,E 127 ST / 2 AV,2718
WEST 66 ST / FREEDOM PL,WEST ST / CHRISTOPHER ST,2933
WEST 66 ST / FREEDOM PL,FT GEORGE AV / 66 FT GEORGE AV,3720
WEST 66 ST / FREEDOM PL,W 58 ST / BROADWAY,840
WEST 66 ST / FREEDOM PL,146 ST / LENOX AV,3240
WEST 66 ST / FREEDOM PL,CENTRE ST / BROOME ST,3173
WEST 66 ST / FREEDOM PL,E 91 ST / 1 AV,2155
WEST 66 ST / FREEDOM PL,E 72 ST / YORK AV,1504
WEST 66 ST / FREEDOM PL,LIC,3179
LIC,LEXINGTON AV / E 125 ST,2688
LIC,4 AV / E 9 ST,2394
LIC,12 AV / W 42 ST,2394
LIC,AMSTERDAM AV / W 129 ST,3681
LIC,3 AV / ASTOR PL,2334
LIC,W 168 ST / AUDUBON AV,4194
LIC,AV OF THE AMERICAS / W 14 ST,2754
LIC,VESEY ST / NORTH END AV,4307
LIC,E 41 ST / 1 AV,2274
LIC,HUDSON ST / BETHUNE ST,3114
LIC,W 66 ST / FREEDOM PL,2590
LIC,E 60 ST / YORK AV,1314
LIC,W 66 ST / WEST END AV,2552
LIC,PARK ROW / BEEKMAN ST,3474
LIC,STATE ST / WHITEHALL ST,4080
LIC,GRAND ST / FDR DR,3690
LIC,W 31 ST / 6 AV,2294
LIC,BROADWAY / W 220 ST,6235
LIC,W 54 ST / 11 AV,1974
LIC,MARGARET CORBIN DR / CLOISTERS,5994
LIC,E 97 ST / 1 AV,1850
LIC,W 106 ST / BROADWAY,3657
LIC,PLEASANT AV / E 120 ST,2214
LIC,W 178 ST / BROADWAY,5174
LIC,E 127 ST / 2 AV,2419
LIC,WEST ST / CHRISTOPHER ST,3354
LIC,FT GEORGE AV / 66 FT GEORGE AV,5514
LIC,W 58 ST / BROADWAY,1670
LIC,146 ST / LENOX AV,3234
LIC,CENTRE ST / BROOME ST,3534
LIC,E 91 ST / 1 AV,2263
LIC,E 72 ST / YORK AV,1757
