WYCKOFF ST / PALMETTO ST,4 AV / DEAN ST,2469
WYCKOFF ST / PALMETTO ST,SENECA AV / CORNELIA ST,411
WYCKOFF ST / PALMETTO ST,LIC,4565
GREENPOINT AV / MANHATTAN AV,CADMAN PLZ W / TILLARY ST,2468
GREENPOINT AV / MANHATTAN AV,STILLWELL AV / MERMAID AV,6515
GREENPOINT AV / MANHATTAN AV,GATEWAY CTR TERM / GATEWAY DR,5212
GREENPOINT AV / MANHATTAN AV,58 ST / 1 AV,6226
GREENPOINT AV / MANHATTAN AV,AV U / E 54 ST,4934
GREENPOINT AV / MANHATTAN AV,STILLWELL / TERMINAL,6516
GREENPOINT AV / MANHATTAN AV,CADMAN PZ W / TILLARY ST,2477
GREENPOINT AV / MANHATTAN AV,WASHINGTON PL / LANE 6,971
GREENPOINT AV / MANHATTAN AV,EAST NEW YORK AV / ALABAMA AV,3699
GREENPOINT AV / MANHATTAN AV,NOSTRAND AVE / AVENUE H,3274
GREENPOINT AV / MANHATTAN AV,MARCUS GARVEY BL / BROADWAY,1209
GREENPOINT AV / MANHATTAN AV,SMITH ST / LIVINGSTON ST,2456
GREENPOINT AV / MANHATTAN AV,FLATBUSH AV / E 31 ST,3311
GREENPOINT AV / MANHATTAN AV,RALPH AV / ST JOHNS PL,2642
GREENPOINT AV / MANHATTAN AV,QUENTIN RD / E 16 ST,4444
GREENPOINT AV / MANHATTAN AV,BOERUM PL / SCHERMERHORN ST,2524
GREENPOINT AV / MANHATTAN AV,25 AV / HARWAY AV,5644
GREENPOINT AV / MANHATTAN AV,4 AV / 95 ST,5952
GREENPOINT AV / MANHATTAN AV,CROPSEY AV / VA HOSPITAL,5506
GREENPOINT AV / MANHATTAN AV,LINCOLN RD / FLATBUSH AV,2584
GREENPOINT AV / MANHATTAN AV,SHORE RD / 3 AV,5834
GREENPOINT AV / MANHATTAN AV,AV U / E 71 ST,5584
GREENPOINT AV / MANHATTAN AV,KINGS PLAZA / KINGS PLAZA,4934
GREENPOINT AV / MANHATTAN AV,GERRITSEN AV / GERRITSEN BCH,4384
GREENPOINT AV / MANHATTAN AV,HEGEMAN AV / WATKINS ST,3496
GREENPOINT AV / MANHATTAN AV,FLATBUSH AV / AV U,4951
GREENPOINT AV / MANHATTAN AV,ROCKAWAY PKY / GLENWOOD RD,4350
GREENPOINT AV / MANHATTAN AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,6166
GREENPOINT AV / MANHATTAN AV,LIVONIA AV / ASHFORD ST,4112
GREENPOINT AV / MANHATTAN AV,FULTON ST / ALABAMA AV,3668
GREENPOINT AV / MANHATTAN AV,39 ST / 1 AV,5086
GREENPOINT AV / MANHATTAN AV,WILLIAMS AV / FLATLANDS AV,4666
GREENPOINT AV / MANHATTAN AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,4006
GREENPOINT AV / MANHATTAN AV,87 ST / 4 AV,5610
GREENPOINT AV / MANHATTAN AV,Flatbush Av / Av U,4924
GREENPOINT AV / MANHATTAN AV,EASTERN PY / UTICA AV,2984
GREENPOINT AV / MANHATTAN AV,NATIONAL DR / MILL AV,4864
GREENPOINT AV / MANHATTAN AV,LIVINGSTON ST / COURT ST,2856
GREENPOINT AV / MANHATTAN AV,PROSPECT PARK WEST / 18 ST,4984
GREENPOINT AV / MANHATTAN AV,CADMAN PZ W / JOHNSON ST,2451
GREENPOINT AV / MANHATTAN AV,MEEKER AV / STEWART AV,826
GREENPOINT AV / MANHATTAN AV,ROCKAWAY PKWY / SUBWAY STATION,4386
GREENPOINT AV / MANHATTAN AV,4 AV / DEAN ST,3137
GREENPOINT AV / MANHATTAN AV,SENECA AV / CORNELIA ST,2986
GREENPOINT AV / MANHATTAN AV,LIC,1607
FRONT ST / YORK ST,GREENPOINT AV / MANHATTAN AV,3764
FRONT ST / YORK ST,CADMAN PLZ W / TILLARY ST,389
FRONT ST / YORK ST,STILLWELL AV / MERMAID AV,5938
FRONT ST / YORK ST,GATEWAY CTR TERM / GATEWAY DR,4566
FRONT ST / YORK ST,58 ST / 1 AV,3780
FRONT ST / YORK ST,AV U / E 54 ST,4308
FRONT ST / YORK ST,STILLWELL / TERMINAL,5932
FRONT ST / YORK ST,CADMAN PZ W / TILLARY ST,549
FRONT ST / YORK ST,WASHINGTON PL / LANE 6,2476
FRONT ST / YORK ST,EAST NEW YORK AV / ALABAMA AV,3060
FRONT ST / YORK ST,NOSTRAND AVE / AVENUE H,3167
FRONT ST / YORK ST,MARCUS GARVEY BL / BROADWAY,1966
FRONT ST / YORK ST,SMITH ST / LIVINGSTON ST,716
FRONT ST / YORK ST,FLATBUSH AV / E 31 ST,3127
FRONT ST / YORK ST,RALPH AV / ST JOHNS PL,2632
FRONT ST / YORK ST,QUENTIN RD / E 16 ST,4535
FRONT ST / YORK ST,BOERUM PL / SCHERMERHORN ST,1127
FRONT ST / YORK ST,25 AV / HARWAY AV,5666
FRONT ST / YORK ST,4 AV / 95 ST,4107
FRONT ST / YORK ST,CROPSEY AV / VA HOSPITAL,5053
FRONT ST / YORK ST,LINCOLN RD / FLATBUSH AV,2009
FRONT ST / YORK ST,SHORE RD / 3 AV,4098
FRONT ST / YORK ST,AV U / E 71 ST,4256
FRONT ST / YORK ST,KINGS PLAZA / KINGS PLAZA,4150
FRONT ST / YORK ST,GERRITSEN AV / GERRITSEN BCH,4800
FRONT ST / YORK ST,HEGEMAN AV / WATKINS ST,3742
FRONT ST / YORK ST,FLATBUSH AV / AV U,4167
FRONT ST / YORK ST,ROCKAWAY PKY / GLENWOOD RD,4707
FRONT ST / YORK ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,5932
FRONT ST / YORK ST,LIVONIA AV / ASHFORD ST,4358
FRONT ST / YORK ST,FULTON ST / ALABAMA AV,3093
FRONT ST / YORK ST,39 ST / 1 AV,3480
FRONT ST / YORK ST,WILLIAMS AV / FLATLANDS AV,4432
FRONT ST / YORK ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,2561
FRONT ST / YORK ST,87 ST / 4 AV,4059
FRONT ST / YORK ST,Flatbush Av / Av U,4140
FRONT ST / YORK ST,EASTERN PY / UTICA AV,2987
FRONT ST / YORK ST,NATIONAL DR / MILL AV,4237
FRONT ST / YORK ST,LIVINGSTON ST / COURT ST,1172
FRONT ST / YORK ST,PROSPECT PARK WEST / 18 ST,2812
FRONT ST / YORK ST,CADMAN PZ W / JOHNSON ST,427
FRONT ST / YORK ST,MEEKER AV / STEWART AV,3780
FRONT ST / YORK ST,ROCKAWAY PKWY / SUBWAY STATION,4152
FRONT ST / YORK ST,4 AV / DEAN ST,1633
FRONT ST / YORK ST,SENECA AV / CORNELIA ST,2951
FRONT ST / YORK ST,LIC,4942
58 ST / 1 Av,GREENPOINT AV / MANHATTAN AV,4559
58 ST / 1 Av,CADMAN PLZ W / TILLARY ST,2759
58 ST / 1 Av,STILLWELL AV / MERMAID AV,3070
58 ST / 1 Av,GATEWAY CTR TERM / GATEWAY DR,4566
58 ST / 1 Av,58 ST / 1 AV,29
58 ST / 1 Av,AV U / E 54 ST,3559
58 ST / 1 Av,STILLWELL / TERMINAL,3076
58 ST / 1 Av,CADMAN PZ W / TILLARY ST,2636
58 ST / 1 Av,WASHINGTON PL / LANE 6,3560
58 ST / 1 Av,EAST NEW YORK AV / ALABAMA AV,5073
58 ST / 1 Av,NOSTRAND AVE / AVENUE H,2580
58 ST / 1 Av,MARCUS GARVEY BL / BROADWAY,3356
58 ST / 1 Av,SMITH ST / LIVINGSTON ST,2351
58 ST / 1 Av,FLATBUSH AV / E 31 ST,2648
58 ST / 1 Av,RALPH AV / ST JOHNS PL,3476
58 ST / 1 Av,QUENTIN RD / E 16 ST,2875
58 ST / 1 Av,BOERUM PL / SCHERMERHORN ST,2720
58 ST / 1 Av,25 AV / HARWAY AV,2710
58 ST / 1 Av,4 AV / 95 ST,1177
58 ST / 1 Av,CROPSEY AV / VA HOSPITAL,2243
58 ST / 1 Av,LINCOLN RD / FLATBUSH AV,2760
58 ST / 1 Av,SHORE RD / 3 AV,1168
58 ST / 1 Av,AV U / E 71 ST,4500
58 ST / 1 Av,KINGS PLAZA / KINGS PLAZA,3520
58 ST / 1 Av,GERRITSEN AV / GERRITSEN BCH,3600
58 ST / 1 Av,HEGEMAN AV / WATKINS ST,4080
58 ST / 1 Av,FLATBUSH AV / AV U,3551
58 ST / 1 Av,ROCKAWAY PKY / GLENWOOD RD,4175
58 ST / 1 Av,JFK AIRPORT / TERMINAL 5 AirTrain ST,6420
58 ST / 1 Av,LIVONIA AV / ASHFORD ST,4860
58 ST / 1 Av,FULTON ST / ALABAMA AV,5040
58 ST / 1 Av,39 ST / 1 AV,1980
58 ST / 1 Av,WILLIAMS AV / FLATLANDS AV,4771
58 ST / 1 Av,PROSPECT PK SW / BARTEL PRITCHARD SQ,2940
58 ST / 1 Av,87 ST / 4 AV,1129
58 ST / 1 Av,Flatbush Av / Av U,3527
58 ST / 1 Av,EASTERN PY / UTICA AV,4173
58 ST / 1 Av,NATIONAL DR / MILL AV,3430
58 ST / 1 Av,LIVINGSTON ST / COURT ST,2996
58 ST / 1 Av,PROSPECT PARK WEST / 18 ST,2816
58 ST / 1 Av,CADMAN PZ W / JOHNSON ST,2696
58 ST / 1 Av,MEEKER AV / STEWART AV,4196
58 ST / 1 Av,ROCKAWAY PKWY / SUBWAY STATION,4380
58 ST / 1 Av,4 AV / DEAN ST,1556
58 ST / 1 Av,SENECA AV / CORNELIA ST,4016
58 ST / 1 Av,LIC,5157
AV U / E 54 ST,GREENPOINT AV / MANHATTAN AV,4743
AV U / E 54 ST,CADMAN PLZ W / TILLARY ST,3769
AV U / E 54 ST,STILLWELL AV / MERMAID AV,2532
AV U / E 54 ST,GATEWAY CTR TERM / GATEWAY DR,2466
AV U / E 54 ST,58 ST / 1 AV,4306
AV U / E 54 ST,STILLWELL / TERMINAL,2538
AV U / E 54 ST,CADMAN PZ W / TILLARY ST,3839
AV U / E 54 ST,WASHINGTON PL / LANE 6,3545
AV U / E 54 ST,EAST NEW YORK AV / ALABAMA AV,3153
AV U / E 54 ST,NOSTRAND AVE / AVENUE H,1197
AV U / E 54 ST,MARCUS GARVEY BL / BROADWAY,3240
AV U / E 54 ST,SMITH ST / LIVINGSTON ST,3449
AV U / E 54 ST,FLATBUSH AV / E 31 ST,1213
AV U / E 54 ST,RALPH AV / ST JOHNS PL,2061
AV U / E 54 ST,QUENTIN RD / E 16 ST,1120
AV U / E 54 ST,BOERUM PL / SCHERMERHORN ST,3780
AV U / E 54 ST,25 AV / HARWAY AV,2112
AV U / E 54 ST,4 AV / 95 ST,3432
AV U / E 54 ST,CROPSEY AV / VA HOSPITAL,2971
AV U / E 54 ST,LINCOLN RD / FLATBUSH AV,2298
AV U / E 54 ST,SHORE RD / 3 AV,4152
AV U / E 54 ST,AV U / E 71 ST,328
AV U / E 54 ST,KINGS PLAZA / KINGS PLAZA,172
AV U / E 54 ST,GERRITSEN AV / GERRITSEN BCH,1452
AV U / E 54 ST,HEGEMAN AV / WATKINS ST,2160
AV U / E 54 ST,FLATBUSH AV / AV U,163
AV U / E 54 ST,ROCKAWAY PKY / GLENWOOD RD,1535
AV U / E 54 ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,4020
AV U / E 54 ST,LIVONIA AV / ASHFORD ST,2160
AV U / E 54 ST,FULTON ST / ALABAMA AV,3120
AV U / E 54 ST,39 ST / 1 AV,4320
AV U / E 54 ST,WILLIAMS AV / FLATLANDS AV,2011
AV U / E 54 ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,3215
AV U / E 54 ST,87 ST / 4 AV,3012
AV U / E 54 ST,Flatbush Av / Av U,168
AV U / E 54 ST,EASTERN PY / UTICA AV,1866
AV U / E 54 ST,NATIONAL DR / MILL AV,229
AV U / E 54 ST,LIVINGSTON ST / COURT ST,4161
AV U / E 54 ST,PROSPECT PARK WEST / 18 ST,3755
AV U / E 54 ST,CADMAN PZ W / JOHNSON ST,3706
AV U / E 54 ST,MEEKER AV / STEWART AV,5266
AV U / E 54 ST,ROCKAWAY PKWY / SUBWAY STATION,1620
AV U / E 54 ST,4 AV / DEAN ST,3149
AV U / E 54 ST,SENECA AV / CORNELIA ST,3660
AV U / E 54 ST,LIC,6030
JFK TERMINAL 5 / AIR TRAIN STATION,GREENPOINT AV / MANHATTAN AV,7192
JFK TERMINAL 5 / AIR TRAIN STATION,CADMAN PLZ W / TILLARY ST,5867
JFK TERMINAL 5 / AIR TRAIN STATION,STILLWELL AV / MERMAID AV,7111
JFK TERMINAL 5 / AIR TRAIN STATION,GATEWAY CTR TERM / GATEWAY DR,2706
JFK TERMINAL 5 / AIR TRAIN STATION,58 ST / 1 AV,7320
JFK TERMINAL 5 / AIR TRAIN STATION,AV U / E 54 ST,5188
JFK TERMINAL 5 / AIR TRAIN STATION,STILLWELL / TERMINAL,7108
JFK TERMINAL 5 / AIR TRAIN STATION,CADMAN PZ W / TILLARY ST,5835
JFK TERMINAL 5 / AIR TRAIN STATION,WASHINGTON PL / LANE 6,5492
JFK TERMINAL 5 / AIR TRAIN STATION,EAST NEW YORK AV / ALABAMA AV,3136
JFK TERMINAL 5 / AIR TRAIN STATION,NOSTRAND AVE / AVENUE H,4410
JFK TERMINAL 5 / AIR TRAIN STATION,MARCUS GARVEY BL / BROADWAY,4620
JFK TERMINAL 5 / AIR TRAIN STATION,SMITH ST / LIVINGSTON ST,5280
JFK TERMINAL 5 / AIR TRAIN STATION,FLATBUSH AV / E 31 ST,4447
JFK TERMINAL 5 / AIR TRAIN STATION,RALPH AV / ST JOHNS PL,3141
JFK TERMINAL 5 / AIR TRAIN STATION,QUENTIN RD / E 16 ST,5443
JFK TERMINAL 5 / AIR TRAIN STATION,BOERUM PL / SCHERMERHORN ST,5364
JFK TERMINAL 5 / AIR TRAIN STATION,25 AV / HARWAY AV,6394
JFK TERMINAL 5 / AIR TRAIN STATION,4 AV / 95 ST,7620
JFK TERMINAL 5 / AIR TRAIN STATION,CROPSEY AV / VA HOSPITAL,7159
JFK TERMINAL 5 / AIR TRAIN STATION,LINCOLN RD / FLATBUSH AV,5220
JFK TERMINAL 5 / AIR TRAIN STATION,SHORE RD / 3 AV,7878
JFK TERMINAL 5 / AIR TRAIN STATION,AV U / E 71 ST,5340
JFK TERMINAL 5 / AIR TRAIN STATION,KINGS PLAZA / KINGS PLAZA,4620
JFK TERMINAL 5 / AIR TRAIN STATION,GERRITSEN AV / GERRITSEN BCH,5940
JFK TERMINAL 5 / AIR TRAIN STATION,HEGEMAN AV / WATKINS ST,2354
JFK TERMINAL 5 / AIR TRAIN STATION,FLATBUSH AV / AV U,4654
JFK TERMINAL 5 / AIR TRAIN STATION,ROCKAWAY PKY / GLENWOOD RD,3021
JFK TERMINAL 5 / AIR TRAIN STATION,JFK AIRPORT / TERMINAL 5 AirTrain ST,75
JFK TERMINAL 5 / AIR TRAIN STATION,LIVONIA AV / ASHFORD ST,1778
JFK TERMINAL 5 / AIR TRAIN STATION,FULTON ST / ALABAMA AV,3089
JFK TERMINAL 5 / AIR TRAIN STATION,39 ST / 1 AV,6060
JFK TERMINAL 5 / AIR TRAIN STATION,WILLIAMS AV / FLATLANDS AV,2760
JFK TERMINAL 5 / AIR TRAIN STATION,PROSPECT PK SW / BARTEL PRITCHARD SQ,5100
JFK TERMINAL 5 / AIR TRAIN STATION,87 ST / 4 AV,7260
JFK TERMINAL 5 / AIR TRAIN STATION,Flatbush Av / Av U,4630
JFK TERMINAL 5 / AIR TRAIN STATION,EASTERN PY / UTICA AV,4150
JFK TERMINAL 5 / AIR TRAIN STATION,NATIONAL DR / MILL AV,4710
JFK TERMINAL 5 / AIR TRAIN STATION,LIVINGSTON ST / COURT ST,6300
JFK TERMINAL 5 / AIR TRAIN STATION,PROSPECT PARK WEST / 18 ST,5940
JFK TERMINAL 5 / AIR TRAIN STATION,CADMAN PZ W / JOHNSON ST,5787
JFK TERMINAL 5 / AIR TRAIN STATION,MEEKER AV / STEWART AV,6900
JFK TERMINAL 5 / AIR TRAIN STATION,ROCKAWAY PKWY / SUBWAY STATION,3680
JFK TERMINAL 5 / AIR TRAIN STATION,4 AV / DEAN ST,4933
JFK TERMINAL 5 / AIR TRAIN STATION,SENECA AV / CORNELIA ST,3897
JFK TERMINAL 5 / AIR TRAIN STATION,LIC,8633
ST JOHN S PL / RALPH AV,GREENPOINT AV / MANHATTAN AV,3652
ST JOHN S PL / RALPH AV,CADMAN PLZ W / TILLARY ST,2103
ST JOHN S PL / RALPH AV,STILLWELL AV / MERMAID AV,4455
ST JOHN S PL / RALPH AV,GATEWAY CTR TERM / GATEWAY DR,2661
ST JOHN S PL / RALPH AV,58 ST / 1 AV,4080
ST JOHN S PL / RALPH AV,AV U / E 54 ST,2034
ST JOHN S PL / RALPH AV,STILLWELL / TERMINAL,4456
ST JOHN S PL / RALPH AV,CADMAN PZ W / TILLARY ST,2173
ST JOHN S PL / RALPH AV,WASHINGTON PL / LANE 6,1832
ST JOHN S PL / RALPH AV,EAST NEW YORK AV / ALABAMA AV,1005
ST JOHN S PL / RALPH AV,NOSTRAND AVE / AVENUE H,2337
ST JOHN S PL / RALPH AV,MARCUS GARVEY BL / BROADWAY,1416
ST JOHN S PL / RALPH AV,SMITH ST / LIVINGSTON ST,1740
ST JOHN S PL / RALPH AV,FLATBUSH AV / E 31 ST,2461
ST JOHN S PL / RALPH AV,RALPH AV / ST JOHNS PL,86
ST JOHN S PL / RALPH AV,QUENTIN RD / E 16 ST,2589
ST JOHN S PL / RALPH AV,BOERUM PL / SCHERMERHORN ST,1824
ST JOHN S PL / RALPH AV,25 AV / HARWAY AV,4166
ST JOHN S PL / RALPH AV,4 AV / 95 ST,4407
ST JOHN S PL / RALPH AV,CROPSEY AV / VA HOSPITAL,4455
ST JOHN S PL / RALPH AV,LINCOLN RD / FLATBUSH AV,1592
ST JOHN S PL / RALPH AV,SHORE RD / 3 AV,4398
ST JOHN S PL / RALPH AV,AV U / E 71 ST,2306
ST JOHN S PL / RALPH AV,KINGS PLAZA / KINGS PLAZA,2190
ST JOHN S PL / RALPH AV,GERRITSEN AV / GERRITSEN BCH,3342
ST JOHN S PL / RALPH AV,HEGEMAN AV / WATKINS ST,1005
ST JOHN S PL / RALPH AV,FLATBUSH AV / AV U,2177
ST JOHN S PL / RALPH AV,ROCKAWAY PKY / GLENWOOD RD,1979
ST JOHN S PL / RALPH AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,3195
ST JOHN S PL / RALPH AV,LIVONIA AV / ASHFORD ST,1621
ST JOHN S PL / RALPH AV,FULTON ST / ALABAMA AV,972
ST JOHN S PL / RALPH AV,39 ST / 1 AV,3675
ST JOHN S PL / RALPH AV,WILLIAMS AV / FLATLANDS AV,2295
ST JOHN S PL / RALPH AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,2835
ST JOHN S PL / RALPH AV,87 ST / 4 AV,4559
ST JOHN S PL / RALPH AV,Flatbush Av / Av U,2185
ST JOHN S PL / RALPH AV,EASTERN PY / UTICA AV,359
ST JOHN S PL / RALPH AV,NATIONAL DR / MILL AV,2252
ST JOHN S PL / RALPH AV,LIVINGSTON ST / COURT ST,2372
ST JOHN S PL / RALPH AV,PROSPECT PARK WEST / 18 ST,2700
ST JOHN S PL / RALPH AV,CADMAN PZ W / JOHNSON ST,2040
ST JOHN S PL / RALPH AV,MEEKER AV / STEWART AV,3522
ST JOHN S PL / RALPH AV,ROCKAWAY PKWY / SUBWAY STATION,2015
ST JOHN S PL / RALPH AV,4 AV / DEAN ST,1393
ST JOHN S PL / RALPH AV,SENECA AV / CORNELIA ST,2823
ST JOHN S PL / RALPH AV,LIC,4830
FLATLANDS AV / WILLIAMS AV,GREENPOINT AV / MANHATTAN AV,5043
FLATLANDS AV / WILLIAMS AV,CADMAN PLZ W / TILLARY ST,4607
FLATLANDS AV / WILLIAMS AV,STILLWELL AV / MERMAID AV,4162
FLATLANDS AV / WILLIAMS AV,GATEWAY CTR TERM / GATEWAY DR,1000
FLATLANDS AV / WILLIAMS AV,58 ST / 1 AV,4491
FLATLANDS AV / WILLIAMS AV,AV U / E 54 ST,2002
FLATLANDS AV / WILLIAMS AV,STILLWELL / TERMINAL,4159
FLATLANDS AV / WILLIAMS AV,CADMAN PZ W / TILLARY ST,4575
FLATLANDS AV / WILLIAMS AV,WASHINGTON PL / LANE 6,3942
FLATLANDS AV / WILLIAMS AV,EAST NEW YORK AV / ALABAMA AV,1309
FLATLANDS AV / WILLIAMS AV,NOSTRAND AVE / AVENUE H,2290
FLATLANDS AV / WILLIAMS AV,MARCUS GARVEY BL / BROADWAY,3360
FLATLANDS AV / WILLIAMS AV,SMITH ST / LIVINGSTON ST,4114
FLATLANDS AV / WILLIAMS AV,FLATBUSH AV / E 31 ST,2255
FLATLANDS AV / WILLIAMS AV,RALPH AV / ST JOHNS PL,2061
FLATLANDS AV / WILLIAMS AV,QUENTIN RD / E 16 ST,2477
FLATLANDS AV / WILLIAMS AV,BOERUM PL / SCHERMERHORN ST,4567
FLATLANDS AV / WILLIAMS AV,25 AV / HARWAY AV,3805
FLATLANDS AV / WILLIAMS AV,4 AV / 95 ST,5580
FLATLANDS AV / WILLIAMS AV,CROPSEY AV / VA HOSPITAL,5119
FLATLANDS AV / WILLIAMS AV,LINCOLN RD / FLATBUSH AV,2963
FLATLANDS AV / WILLIAMS AV,SHORE RD / 3 AV,5940
FLATLANDS AV / WILLIAMS AV,AV U / E 71 ST,2102
FLATLANDS AV / WILLIAMS AV,KINGS PLAZA / KINGS PLAZA,1920
FLATLANDS AV / WILLIAMS AV,GERRITSEN AV / GERRITSEN BCH,3300
FLATLANDS AV / WILLIAMS AV,HEGEMAN AV / WATKINS ST,1080
FLATLANDS AV / WILLIAMS AV,FLATBUSH AV / AV U,1954
FLATLANDS AV / WILLIAMS AV,ROCKAWAY PKY / GLENWOOD RD,373
FLATLANDS AV / WILLIAMS AV,JFK AIRPORT / TERMINAL 5 AirTrain ST,3300
FLATLANDS AV / WILLIAMS AV,LIVONIA AV / ASHFORD ST,672
FLATLANDS AV / WILLIAMS AV,FULTON ST / ALABAMA AV,1325
FLATLANDS AV / WILLIAMS AV,39 ST / 1 AV,4620
FLATLANDS AV / WILLIAMS AV,WILLIAMS AV / FLATLANDS AV,30
FLATLANDS AV / WILLIAMS AV,PROSPECT PK SW / BARTEL PRITCHARD SQ,3471
FLATLANDS AV / WILLIAMS AV,87 ST / 4 AV,4611
FLATLANDS AV / WILLIAMS AV,Flatbush Av / Av U,1930
FLATLANDS AV / WILLIAMS AV,EASTERN PY / UTICA AV,2290
FLATLANDS AV / WILLIAMS AV,NATIONAL DR / MILL AV,2010
FLATLANDS AV / WILLIAMS AV,LIVINGSTON ST / COURT ST,4535
FLATLANDS AV / WILLIAMS AV,PROSPECT PARK WEST / 18 ST,4011
FLATLANDS AV / WILLIAMS AV,CADMAN PZ W / JOHNSON ST,4527
FLATLANDS AV / WILLIAMS AV,MEEKER AV / STEWART AV,4680
FLATLANDS AV / WILLIAMS AV,ROCKAWAY PKWY / SUBWAY STATION,414
FLATLANDS AV / WILLIAMS AV,4 AV / DEAN ST,3814
FLATLANDS AV / WILLIAMS AV,SENECA AV / CORNELIA ST,3207
FLATLANDS AV / WILLIAMS AV,LIC,6330
SENECA AV / CORNELIA ST,GREENPOINT AV / MANHATTAN AV,3777
SENECA AV / CORNELIA ST,CADMAN PLZ W / TILLARY ST,2722
SENECA AV / CORNELIA ST,STILLWELL AV / MERMAID AV,5781
SENECA AV / CORNELIA ST,GATEWAY CTR TERM / GATEWAY DR,3896
SENECA AV / CORNELIA ST,58 ST / 1 AV,5552
SENECA AV / CORNELIA ST,AV U / E 54 ST,3924
SENECA AV / CORNELIA ST,STILLWELL / TERMINAL,5782
SENECA AV / CORNELIA ST,CADMAN PZ W / TILLARY ST,3092
SENECA AV / CORNELIA ST,WASHINGTON PL / LANE 6,1879
SENECA AV / CORNELIA ST,EAST NEW YORK AV / ALABAMA AV,1719
SENECA AV / CORNELIA ST,NOSTRAND AVE / AVENUE H,3362
SENECA AV / CORNELIA ST,MARCUS GARVEY BL / BROADWAY,1772
SENECA AV / CORNELIA ST,SMITH ST / LIVINGSTON ST,2949
SENECA AV / CORNELIA ST,FLATBUSH AV / E 31 ST,3399
SENECA AV / CORNELIA ST,RALPH AV / ST JOHNS PL,1586
SENECA AV / CORNELIA ST,QUENTIN RD / E 16 ST,4532
SENECA AV / CORNELIA ST,BOERUM PL / SCHERMERHORN ST,3206
SENECA AV / CORNELIA ST,25 AV / HARWAY AV,5732
SENECA AV / CORNELIA ST,4 AV / 95 ST,5673
SENECA AV / CORNELIA ST,CROPSEY AV / VA HOSPITAL,5871
SENECA AV / CORNELIA ST,LINCOLN RD / FLATBUSH AV,3152
SENECA AV / CORNELIA ST,SHORE RD / 3 AV,5912
SENECA AV / CORNELIA ST,AV U / E 71 ST,3806
SENECA AV / CORNELIA ST,KINGS PLAZA / KINGS PLAZA,3752
SENECA AV / CORNELIA ST,GERRITSEN AV / GERRITSEN BCH,4472
SENECA AV / CORNELIA ST,HEGEMAN AV / WATKINS ST,2516
SENECA AV / CORNELIA ST,FLATBUSH AV / AV U,3786
SENECA AV / CORNELIA ST,ROCKAWAY PKY / GLENWOOD RD,2710
SENECA AV / CORNELIA ST,JFK AIRPORT / TERMINAL 5 AirTrain ST,3954
SENECA AV / CORNELIA ST,LIVONIA AV / ASHFORD ST,3156
SENECA AV / CORNELIA ST,FULTON ST / ALABAMA AV,1691
SENECA AV / CORNELIA ST,39 ST / 1 AV,4592
SENECA AV / CORNELIA ST,WILLIAMS AV / FLATLANDS AV,3026
SENECA AV / CORNELIA ST,PROSPECT PK SW / BARTEL PRITCHARD SQ,3921
SENECA AV / CORNELIA ST,87 ST / 4 AV,5836
SENECA AV / CORNELIA ST,Flatbush Av / Av U,3762
SENECA AV / CORNELIA ST,EASTERN PY / UTICA AV,2029
SENECA AV / CORNELIA ST,NATIONAL DR / MILL AV,3842
SENECA AV / CORNELIA ST,LIVINGSTON ST / COURT ST,2722
SENECA AV / CORNELIA ST,PROSPECT PARK WEST / 18 ST,4172
SENECA AV / CORNELIA ST,CADMAN PZ W / JOHNSON ST,2733
SENECA AV / CORNELIA ST,MEEKER AV / STEWART AV,3802
SENECA AV / CORNELIA ST,ROCKAWAY PKWY / SUBWAY STATION,2746
SENECA AV / CORNELIA ST,4 AV / DEAN ST,3130
SENECA AV / CORNELIA ST,LIC,4877
LIVINGSTON ST / COURT ST,GREENPOINT AV / MANHATTAN AV,3529
LIVINGSTON ST / COURT ST,CADMAN PLZ W / TILLARY ST,233
LIVINGSTON ST / COURT ST,STILLWELL AV / MERMAID AV,4989
LIVINGSTON ST / COURT ST,GATEWAY CTR TERM / GATEWAY DR,4114
LIVINGSTON ST / COURT ST,58 ST / 1 AV,3655
LIVINGSTON ST / COURT ST,AV U / E 54 ST,3417
LIVINGSTON ST / COURT ST,STILLWELL / TERMINAL,4995
LIVINGSTON ST / COURT ST,CADMAN PZ W / TILLARY ST,345
LIVINGSTON ST / COURT ST,WASHINGTON PL / LANE 6,1728
LIVINGSTON ST / COURT ST,EAST NEW YORK AV / ALABAMA AV,3001
LIVINGSTON ST / COURT ST,NOSTRAND AVE / AVENUE H,2550
LIVINGSTON ST / COURT ST,MARCUS GARVEY BL / BROADWAY,1513
LIVINGSTON ST / COURT ST,SMITH ST / LIVINGSTON ST,207
LIVINGSTON ST / COURT ST,FLATBUSH AV / E 31 ST,2424
LIVINGSTON ST / COURT ST,RALPH AV / ST JOHNS PL,1768
LIVINGSTON ST / COURT ST,QUENTIN RD / E 16 ST,3583
